uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/robio.2007.4522271,Grasp planning: Find the contact points,,2007,2007 IEEE International Conference on Robotics and Biomimetics (ROBIO),Zhixing Xue; J. Marius Zoellner; Ruediger Dillmann,10.1109/robio.2007.4522271,,https://doi.org/10.1109/robio.2007.4522271,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,4,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,14.405,14.405
doi:10.1109/icra55743.2025.11128664,FRASA: An End-to-End Reinforcement Learning Agent for Fall Recovery and Stand Up of Humanoid Robots,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Clément Gaspard; Marc Duclusaud; Grégoire Passault; Mélodie Daniel; Olivier Ly,10.1109/icra55743.2025.11128664,,https://doi.org/10.1109/icra55743.2025.11128664,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,4,EBM transformer robotics; humanoid robot; embodied agent,2026-06-12T15:07:36Z,14.405,14.405
doi:10.3390/machines10100933,Taikobot: A Full-Size and Free-Flying Humanoid Robot for Intravehicular Astronaut Assistance and Spacecraft Housekeeping,"This paper proposes a full-size and free-flying humanoid robot named Taikobot that aims to assist astronauts in a space station and maintain spacecrafts between human visits. Taikobot adopts a compact and lightweight (∼25 kg) design to work in microgravity, which also reduces launch costs and improves safety during human–robot collaboration. Taikobot’s anthropomorphic dual arm system and zero-g legs allow it to share a set of intravehicular human–machine interfaces. Unlike ground-walking robots, Taikobot maneuvers in a novel push–flight–park (PFP) strategy as an equivalent astronaut in a space station to maximize workspace and flexibility. We propose a PFP motion planning and control method based on centroidal dynamics and multi-contact model. Based on the proposed method, we carried out extensive simulations and verified the feasibility and advantages of the novel locomotion strategy. W",2022,Machines,Qi Zhang; Cheng Zhao; Li Fan; Yulin Zhang,10.3390/machines10100933,,https://doi.org/10.3390/machines10100933,crossref,humanoid robot foundation model,concept,humanoid,,14,robot foundation model; humanoid robot; motion planning,2026-06-12T15:07:36Z,14.404,15.404
doi:10.1145/3352593.3352616,Visual Feedback based Trajectory Planning to Pick an Object and Manipulation using Deep learning,,2019,Proceedings of the Advances in Robotics 2019,Shraddha Chaudhary; Shobhit Zakhami; Sumantra Dutta Roy,10.1145/3352593.3352616,,https://doi.org/10.1145/3352593.3352616,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,14.400,14.400
doi:10.1007/978-94-007-6046-2_35,"Humanoid Motion Planning, Optimization, and Gait Generation: Open Questions and Future Directions",,2019,Humanoid Robotics: A Reference,Katja Mombaur; Eiichi Yoshida,10.1007/978-94-007-6046-2_35,,https://doi.org/10.1007/978-94-007-6046-2_35,crossref,whole body manipulation humanoid,concept,humanoid,,,motion planning,2026-06-12T15:07:36Z,14.400,15.400
doi:10.1152/jn.00252.2020,Motor memories in manipulation tasks are linked to contact goals between objects,"Skilled manipulation requires forming memories of object dynamics, previously assumed to be associated with entire objects. However, we recently demonstrated that people can form multiple motor memories when explicitly instructed to move different locations on an object to different targets. Here, we show that separate motor memories can be learned for different contact goals, which involve a unique combination of a control point and target.",2020,Journal of Neurophysiology,Michael R. McGarity-Shipley; James B. Heald; James N. Ingram; Jason P. Gallivan; Daniel M. Wolpert; J. Randall Flanagan,10.1152/jn.00252.2020,,https://doi.org/10.1152/jn.00252.2020,crossref,contact rich manipulation learning,concept,contact,,8,contact rich manipulation,2026-06-12T15:07:36Z,14.399,14.399
doi:10.1016/j.isatra.2021.06.017,Multi-objective optimization technique for trajectory planning of multi-humanoid robots in cluttered terrain,,2021,ISA Transactions,Abhishek Kumar Kashyap; Dayal R. Parhi; Anish Pandey,10.1016/j.isatra.2021.06.017,,https://doi.org/10.1016/j.isatra.2021.06.017,openalex,robotics,concept,openalex_bulk_robotics,,21,humanoid robot,2026-06-12T18:57:17Z,14.396,14.396
doi:10.1177/02783649241276886,Generalizable whole-body global manipulation of deformable linear objects by dual-arm robot in 3-D constrained environments,"Constrained environments, compared with open spaces without other objects, are more common in practical applications of manipulating deformable linear objects (DLOs) by robots, where movements of both DLOs and robot manipulators should be constrained and unintended collision should be avoided. Such a task is high-dimensional and highly constrained owing to the highly deformable DLOs, dual-arm robots with high degrees of freedom, and 3-D complex environments, which render global planning extremely challenging. Furthermore, accurate DLO models needed by planning are often unavailable owing to their strong nonlinearity and diversity, resulting in unreliable planned paths. This article focuses on the global moving and shaping of DLOs in constrained environments by dual-arm robots. The main objectives are (1) to efficiently and accurately accomplish this task and (2) to achieve generalizable ",2025,The International Journal of Robotics Research,Mingrui Yu; Kangchen Lv; Changhao Wang; Yongpeng Jiang; Masayoshi Tomizuka; Xiang Li,10.1177/02783649241276886,,https://doi.org/10.1177/02783649241276886,crossref,whole body manipulation humanoid,concept,humanoid,,17,model predictive control; robustness,2026-06-12T15:07:36Z,14.395,16.395
doi:10.63125/4xa53982,A META-ANALYSIS OF DEEP LEARNING-BASED ECONOMIC RECOVERY FRAMEWORKS FOR SUSTAINABILITY AND CLEAN ENVIRONMENT INITIATIVES USING IOT TECHNOLOGIES,"This meta-analysis explores the integration of Deep Learning (DL) and Internet of Things (IoT) technologies within the context of sustainable economic recovery and clean environmental initiatives. As global economies seek resilient and low-carbon pathways in the aftermath of economic disruptions and environmental crises, the role of intelligent technologies in supporting data-driven decision-making has become increasingly critical. This study systematically reviewed 147 peer-reviewed articles published between 2010 and 2025, encompassing empirical research across sectors such as energy, transportation, agriculture, urban planning, and environmental monitoring. The findings reveal that over 70% of the reviewed studies reported significant improvements in prediction accuracy, operational efficiency, emissions reduction, and resource optimization when DL models were applied to real-time dat",2025,,Danish Mahmud,10.63125/4xa53982,,https://doi.org/10.63125/4xa53982,openalex,energy based transformer robot policy,concept,ebm_transformer,,3,energy based transformer robot policy; limitation; benchmark,2026-06-12T18:05:07Z,14.393,16.393
doi:10.1109/icra48506.2021.9561256,"Co-Optimizing Robot, Environment, and Tool Design via Joint Manipulation Planning",,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Marc Toussaint; Jung-Su Ha; Ozgur S. Oguz,10.1109/icra48506.2021.9561256,,https://doi.org/10.1109/icra48506.2021.9561256,crossref,robot world models manipulation,concept,world_models,,23,robot world model,2026-06-12T15:07:36Z,14.389,14.389
doi:10.1109/tro.2020.3047472,Fast and Resilient Manipulation Planning for Object Retrieval in Cluttered and Confined Environments,,2021,IEEE Transactions on Robotics,Changjoo Nam; Sang Hun Cheong; Jinhwi Lee; Dong Hwan Kim; ChangHwan Kim,10.1109/tro.2020.3047472,,https://doi.org/10.1109/tro.2020.3047472,crossref,robot world models manipulation,concept,world_models,,23,robot world model,2026-06-12T15:07:36Z,14.389,14.389
doi:10.1109/lra.2021.3137546,Non-Contact Cooperative Manipulation of Magnetic Microparticles Using Two Robotic Electromagnetic Needles,,2022,IEEE Robotics and Automation Letters,Ogulcan Isitman; Houari Bettahar; Quan Zhou,10.1109/lra.2021.3137546,,https://doi.org/10.1109/lra.2021.3137546,crossref,robot world models manipulation,concept,world_models,,15,robot world model,2026-06-12T15:07:36Z,14.386,14.386
doi:10.1109/icra46639.2022.9811575,Search-Based Task Planning with Learned Skill Effect Models for Lifelong Robotic Manipulation,,2022,2022 International Conference on Robotics and Automation (ICRA),Jacky Liang; Mohit Sharma; Alex LaGrassa; Shivam Vats; Saumya Saxena; Oliver Kroemer,10.1109/icra46639.2022.9811575,,https://doi.org/10.1109/icra46639.2022.9811575,crossref,robot world models manipulation,concept,world_models,,15,robot world model,2026-06-12T15:07:36Z,14.386,14.386
doi:10.1142/s0219843619500415,Planning Grasping Motions for Humanoid Robots,"This paper addresses the problem of obtaining the required motions for a humanoid robot to perform grasp actions trying to mimic the coordinated hand–arm movements humans do. The first step is the data acquisition and analysis, which consists in capturing human movements while grasping several everyday objects (covering four possible grasp types), mapping them to the robot and computing the hand motion synergies for the pre-grasp and grasp phases (per grasp type). Then, the grasp and motion synthesis step is done, which consists in generating potential grasps for a given object using the four family types, and planning the motions using a bi-directional multi-goal sampling-based planner, which efficiently guides the motion planning following the synergies in a reduced search space, resulting in paths with human-like appearance. The approach has been tested in simulation, thoroughly compa",2019,International Journal of Humanoid Robotics,Jan Rosell; Raúl Suárez; Néstor García; Muhayy Ud Din,10.1142/s0219843619500415,,https://doi.org/10.1142/s0219843619500415,crossref,humanoid robot foundation model,concept,humanoid,,12,robot foundation model; humanoid robot; motion planning,2026-06-12T14:45:03Z,14.382,15.382
doi:10.1109/icra57147.2024.10610098,Efficient Model Learning and Adaptive Tracking Control of Magnetic Micro-Robots for Non-Contact Manipulation,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Yongyi Jia; Shu Miao; Junjian Zhou; Niandong Jiao; Lianqing Liu; Xiang Li,10.1109/icra57147.2024.10610098,,https://doi.org/10.1109/icra57147.2024.10610098,crossref,contact rich manipulation learning,concept,contact,,6,contact rich manipulation,2026-06-12T14:45:03Z,14.373,14.373
doi:10.1109/tro.2024.3422053,Robust Pivoting Manipulation Using Contact Implicit Bilevel Optimization,,2024,IEEE Transactions on Robotics,Yuki Shirai; Devesh K. Jha; Arvind U. Raghunathan,10.1109/tro.2024.3422053,,https://doi.org/10.1109/tro.2024.3422053,crossref,contact rich manipulation learning,concept,contact,,6,contact rich manipulation,2026-06-12T14:45:03Z,14.373,14.373
doi:10.1109/mra.2024.3433110,Enhancing Dexterity in Confined Spaces: Real-Time Motion Planning for Multifingered In-Hand Manipulation,,2024,IEEE Robotics & Automation Magazine,Xiao Gao; Kunpeng Yao; Farshad Khadivar; Aude Billard,10.1109/mra.2024.3433110,,https://doi.org/10.1109/mra.2024.3433110,crossref,sim to real robot manipulation,concept,sim2real,,6,robot manipulation; motion planning,2026-06-12T14:45:03Z,14.373,16.373
doi:10.1109/ro-man60168.2024.10731138,Comparing a 2D Keyboard and Mouse Interface to Virtual Reality for Human-in-the-Loop Robot Planning for Mobile Manipulation,,2024,2024 33rd IEEE International Conference on Robot and Human Interactive Communication (ROMAN),Gregory LeMasurier; James Tukpah; Murphy Wonsick; Jordan Allspaw; Brendan Hertel; Jacob Epstein; Reza Azadeh; Taskin Padir; Holly A. Yanco; Elizabeth Phillips,10.1109/ro-man60168.2024.10731138,,https://doi.org/10.1109/ro-man60168.2024.10731138,crossref,robot world models manipulation,concept,world_models,,6,robot world model; mobile manipulation,2026-06-12T15:07:36Z,14.373,14.373
doi:10.1109/iros58592.2024.10801782,ManiFoundation Model for General-Purpose Robotic Manipulation of Contact Synthesis with Arbitrary Objects and Robots,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Zhixuan Xu; Chongkai Gao; Zixuan Liu; Gang Yang; Chenrui Tie; Haozhuo Zheng; Haoyu Zhou; Weikun Peng; Debang Wang; Tianrun Hu; Tianyi Chen; Zhouliang Yu; Lin Shao,10.1109/iros58592.2024.10801782,,https://doi.org/10.1109/iros58592.2024.10801782,crossref,contact rich manipulation learning,concept,contact,,6,contact rich manipulation,2026-06-12T15:07:36Z,14.373,14.373
doi:10.1109/iros.2007.4399327,An optimal planning of falling motions of a humanoid robot,"This paper studies an optimal planning of falling motions of a human-sized humanoid robot to reduce the damage of the robot. We developed a human-sized robot HRP-2FX which has a simplified humanoid robot shape with seven d.o.f. and can emulate motions in the sagittal plane of a humanoid robot. An optimal control is applied to generate the falling motion of HRP-2FX to minimize a performance index, and the optimality has been verified by the experiments on HRP-2FX.",2007,,Kiyoshi Fujiwara; Shuuji Kajita; Kensuke Harada; Kenji Kaneko; Mitsuharu Morisawa; Fumio Kanehiro; Shin’ichiro Nakaoka; Hirohisa Hirukawa,10.1109/iros.2007.4399327,,https://doi.org/10.1109/iros.2007.4399327,openalex,robotics,concept,openalex_bulk_robotics,,56,humanoid robot,2026-06-12T18:57:17Z,14.372,15.372
doi:10.1109/icra48506.2021.9561886,Adaptive stiffness estimation impedance control for achieving sustained contact in aerial manipulation,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Lovro Markovic; Marko Car; Matko Orsag; Stjepan Bogdan,10.1109/icra48506.2021.9561886,,https://doi.org/10.1109/icra48506.2021.9561886,crossref,contact rich manipulation learning,concept,contact,,22,contact rich manipulation; impedance control,2026-06-12T14:45:03Z,14.368,14.368
doi:10.1109/lra.2020.3010462,Describing Physics For Physical Reasoning: Force-Based Sequential Manipulation Planning,,2020,IEEE Robotics and Automation Letters,Marc Toussaint; Jung-Su Ha; Danny Driess,10.1109/lra.2020.3010462,,https://doi.org/10.1109/lra.2020.3010462,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,33,,2026-06-12T14:45:03Z,14.363,14.363
doi:10.1016/j.robot.2018.03.004,Balance recovery through model predictive control based on capture point dynamics for biped walking robot,,2018,Robotics and Autonomous Systems,Hyun-Min Joe; Jun-Ho Oh,10.1016/j.robot.2018.03.004,,https://doi.org/10.1016/j.robot.2018.03.004,crossref,energy based model robotics,concept,architecture,,74,energy based model robotics; model predictive control,2026-06-12T14:45:03Z,14.359,15.359
doi:10.1109/iros47612.2022.9981802,A System for Imitation Learning of Contact-Rich Bimanual Manipulation Policies,,2022,2022 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Simon Stepputtis; Maryam Bandari; Stefan Schaal; Heni Ben Amor,10.1109/iros47612.2022.9981802,,https://doi.org/10.1109/iros47612.2022.9981802,crossref,contact rich manipulation learning,concept,contact,,14,contact rich manipulation; bimanual manipulation; imitation learning,2026-06-12T14:45:03Z,14.354,14.354
doi:10.1109/iros55552.2023.10341476,Contact-Aware Non-Prehensile Manipulation for Object Retrieval in Cluttered Environments,,2023,2023 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Yongpeng Jiang; Yongyi Jia; Xiang Li,10.1109/iros55552.2023.10341476,,https://doi.org/10.1109/iros55552.2023.10341476,crossref,contact rich manipulation learning,concept,contact,,9,contact rich manipulation,2026-06-12T14:45:03Z,14.351,14.351
doi:10.1109/humanoids57100.2023.10375151,Kinodynamic Pose Optimization for Humanoid Loco-Manipulation,,2023,2023 IEEE-RAS 22nd International Conference on Humanoid Robots (Humanoids),Junheng Li; Quan Nguyen,10.1109/humanoids57100.2023.10375151,,https://doi.org/10.1109/humanoids57100.2023.10375151,crossref,whole body manipulation humanoid,concept,humanoid,,9,,2026-06-12T14:45:03Z,14.351,14.351
doi:10.1109/robio64047.2024.10907372,Human-Inspired Anticipatory Motion Planning for Robotic Manipulators in Contact Tasks,,2024,2024 IEEE International Conference on Robotics and Biomimetics (ROBIO),Malak Slim; Naseem Daher; Imad H. Elhajj,10.1109/robio64047.2024.10907372,,https://doi.org/10.1109/robio64047.2024.10907372,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.347,18.347
doi:10.1109/cacre54574.2022.9834199,Humanoid Trajectory Planning for Robot Based on Minimum-Jerk Model of Human Arm,,2022,"2022 7th International Conference on Automation, Control and Robotics Engineering (CACRE)",Chengyun Wang; Jing Zhao,10.1109/cacre54574.2022.9834199,,https://doi.org/10.1109/cacre54574.2022.9834199,crossref,robot world model failure planning,hostile,failure,,1,robot world model; robot world model failure,2026-06-12T14:45:03Z,14.347,18.347
doi:10.1109/iccar.2017.7942678,Humanoid robots object grasping and manipulation learning by demonstration,,2017,"2017 3rd International Conference on Control, Automation and Robotics (ICCAR)",Hammad Ahmad; Xiaolan Yao; Muhammad Muddassir; Javaria Chiragh; Yasir Ali,10.1109/iccar.2017.7942678,,https://doi.org/10.1109/iccar.2017.7942678,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation; humanoid robot,2026-06-12T15:07:36Z,14.347,14.347
doi:10.1109/icra48506.2021.9561891,Learning Dense Rewards for Contact-Rich Manipulation Tasks,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Zheng Wu; Wenzhao Lian; Vaibhav Unhelkar; Masayoshi Tomizuka; Stefan Schaal,10.1109/icra48506.2021.9561891,,https://doi.org/10.1109/icra48506.2021.9561891,crossref,contact rich manipulation learning,concept,contact,,21,contact rich manipulation,2026-06-12T14:45:03Z,14.346,14.346
doi:10.1109/icra48506.2021.9561895,Tree Search-based Task and Motion Planning with Prehensile and Non-prehensile Manipulation for Obstacle Rearrangement in Clutter,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Jinhwi Lee; Changjoo Nam; Jonghyeon Park; Changhwan Kim,10.1109/icra48506.2021.9561895,,https://doi.org/10.1109/icra48506.2021.9561895,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,21,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.346,15.346
doi:10.1002/adrr.202500072,Grounding Large Language Models for Robot Task Planning Using Closed‐Loop State Feedback,"Planning algorithms break complex problems into sequential steps for robots. Recent work employs Large Language Models (LLMs) to generate robot policies directly from natural language in simulation and real‐world settings. Models such as GPT‐5 generalize to unseen tasks but often hallucinate because they lack sufficient environmental grounding; supplying state feedback improves robustness. We introduce a task‐planning method that uses two LLMs—one for high‐level planning and one for low‐level control—thereby raising task success rates and goal‐condition recall. Our algorithm, BrainBody‐LLM, is inspired by the human neural system, dividing planning hierarchically across the two LLMs and closing the loop with feedback that learns from simulator errors to fix execution failures. Implemented with GPT‐5, BrainBody‐LLM improves task‐oriented success in the VirtualHome environment by 17% over c",2025,Advanced Robotics Research,Vineet Bhat; Ali Umut Kaypak; Prashanth Krishnamurthy; Ramesh Karri; Farshad Khorrami,10.1002/adrr.202500072,,https://doi.org/10.1002/adrr.202500072,crossref,robot world models manipulation,concept,world_models,,7,robot world model; robustness,2026-06-12T15:07:36Z,14.340,17.340
doi:10.1177/02783640122067354,Planning Paths for Elastic Objects under Manipulation Constraints,"This paper addresses the problem of planning paths for an elastic object from an initial to a final configuration in a static environment. It is assumed that the object is manipulated by two actuators and that it does not touch the obstacles in its environment at any time. The object may need to deform to achieve a collision-free path from the initial to the final configuration. Any required deformations are automatically computed by the planner according to the principles of elasticity theory from mechanics. The problem considered in this paper differs significantly from that of planning for a rigid or an articulated object. In the first part of the paper, the authors point out these differences and highlight the reasons that make planning for elastic objects an extremely difficult task. The authors then present a randomized algorithm for computing collision-free paths for elastic objec",2001,The International Journal of Robotics Research,Florent Lamiraux; Lydia E. Kavraki,10.1177/02783640122067354,,https://doi.org/10.1177/02783640122067354,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,118,,2026-06-12T15:07:36Z,14.340,14.340
doi:10.1109/robot.2004.1307215,Locomotion planning of humanoid robots to pass through narrow spaces,This work studies locomotion planning of humanoid robots to pass through narrow spaces. Humanoid robots can alter the style of the locomotion while wheeled robots can not. The proposed method generates a 3D local map from visual information and plans the appropriate locomotion based on the map from biped walking with the variable height and the width and from crawling.,2004,,Fumio Kanehiro; Hirohisa Hirukawa; Kenji Kaneko; Shuuji Kajita; Kiyoshi Fujiwara; Kensuke Harada; Kazuhito Yokoi,10.1109/robot.2004.1307215,,https://doi.org/10.1109/robot.2004.1307215,openalex,robotics,concept,openalex_bulk_robotics,,52,humanoid robot; motion planning,2026-06-12T18:57:17Z,14.335,15.335
doi:10.1109/icra40945.2020.9196652,Fast and resilient manipulation planning for target retrieval in clutter,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Changjoo Nam; Jinhwi Lee; Sang Hun Cheong; Brian Y. Cho; ChangHwan Kim,10.1109/icra40945.2020.9196652,,https://doi.org/10.1109/icra40945.2020.9196652,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,31,,2026-06-12T15:07:36Z,14.333,14.333
doi:10.1109/iros.2018.8594365,Contingent Contact-Based Motion Planning,,2018,2018 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Elod Pall; Arne Sieverling; Oliver Brock,10.1109/iros.2018.8594365,,https://doi.org/10.1109/iros.2018.8594365,crossref,sampling based motion planning,anti_myopia,anti_thesis,,20,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,14.322,18.322
doi:10.1109/icra48506.2021.9561209,Continuous Optimization-Based Task and Motion Planning with Signal Temporal Logic Specifications for Sequential Manipulation,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Rin Takano; Hiroyuki Oyama; Masaki Yamakita,10.1109/icra48506.2021.9561209,,https://doi.org/10.1109/icra48506.2021.9561209,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,20,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.322,15.322
doi:10.1109/tase.2021.3139096,A Novel Contact State Estimation Method for Robot Manipulation Skill Learning via Environment Dynamics and Constraints Modeling,,2022,IEEE Transactions on Automation Science and Engineering,Xing Liu; Panfeng Huang; Zhengxiong Liu,10.1109/tase.2021.3139096,,https://doi.org/10.1109/tase.2021.3139096,crossref,contact dynamics robot learning,concept,contact,,13,robot manipulation; contact dynamics; state estimation; skill learning,2026-06-12T14:45:03Z,14.320,14.320
doi:10.1109/lra.2022.3152697,Reaching Through Latent Space: From Joint Statistics to Path Planning in Manipulation,,2022,IEEE Robotics and Automation Letters,Chia-Man Hung; Shaohong Zhong; Walter Goodwin; Oiwi Parker Jones; Martin Engelcke; Ioannis Havoutis; Ingmar Posner,10.1109/lra.2022.3152697,,https://doi.org/10.1109/lra.2022.3152697,crossref,robot world models manipulation,concept,world_models,,13,robot world model,2026-06-12T15:07:36Z,14.320,14.320
doi:10.1109/icra46639.2022.9812068,Reactive Locomotion Decision-Making and Robust Motion Planning for Real-Time Perturbation Recovery,,2022,2022 International Conference on Robotics and Automation (ICRA),Zhaoyuan Gu; Nathan Boyd; Ye Zhao,10.1109/icra46639.2022.9812068,,https://doi.org/10.1109/icra46639.2022.9812068,crossref,decision transformer robotics,concept,architecture,,13,decision transformer robotics; motion planning,2026-06-12T15:07:36Z,14.320,15.320
doi:10.15607/rss.2020.xvi.047,A Global Quasi-Dynamic Model for Contact-Trajectory Optimization in Manipulation,,2020,Robotics: Science and Systems XVI,Bernardo Aceituno-Cabezas; Alberto Rodriguez,10.15607/rss.2020.xvi.047,,https://doi.org/10.15607/rss.2020.xvi.047,crossref,contact rich manipulation learning,concept,contact,,30,contact rich manipulation,2026-06-12T14:45:03Z,14.317,14.317
doi:10.1007/s10514-009-9127-x,"A biomimetic, force-field based computational model for motion planning and bimanual coordination in humanoid robots",,2009,Autonomous Robots,V. Mohan; P. Morasso; G. Metta; G. Sandini,10.1007/s10514-009-9127-x,,https://doi.org/10.1007/s10514-009-9127-x,crossref,robot world model failure planning,hostile,failure,,30,robot world model; humanoid robot; motion planning; robot world model failure,2026-06-12T15:07:36Z,14.317,19.317
doi:10.1109/iros.2012.6385828,Two-level RRT planning for robotic push manipulation,"This paper presents an algorithm for planning sequences of pushes, by which a robotic arm equipped with a single rigid finger can move a manipulated object (or manipulandum) towards a desired goal pose. Pushing is perhaps the most basic kind of manipulation, however it presents difficult challenges for planning, because of the complex relationship between manipulative pushing actions and resulting manipulandum motions. The motion planning literature has well developed paradigms for solving e.g. the piano-mover's problem, where the search occurs directly in the configuration space of the manipulandum object being moved. In contrast, in pushing manipulation, a plan must be built in the action space of the robot, which is only indirectly linked to the motion space of the manipulandum through a complex interaction for which inverse models may not be known. In this paper, we present a two sta",2012,,Claudio Zito; Rustam Stolkin; Marek Kopicki; Jeremy Wyatt,10.1109/iros.2012.6385828,,https://doi.org/10.1109/iros.2012.6385828,openalex,robotics,concept,openalex_bulk_robotics,,50,motion planning,2026-06-12T18:57:17Z,14.316,15.316
doi:10.1074/jbc.m704339200,Visualization and Manipulation of Plasma Membrane-Endoplasmic Reticulum Contact Sites Indicates the Presence of Additional Molecular Components within the STIM1-Orai1 Complex,,2007,Journal of Biological Chemistry,Péter Várnai; Balázs Tóth; Dániel J. Tóth; László Hunyady; Tamas Balla,10.1074/jbc.m704339200,,https://doi.org/10.1074/jbc.m704339200,crossref,contact rich manipulation learning,concept,contact,,227,contact rich manipulation,2026-06-12T15:07:36Z,14.315,14.315
doi:10.1109/iros.2013.6696368,Human-robot collaborative manipulation planning using early prediction of human motion,,2013,2013 IEEE/RSJ International Conference on Intelligent Robots and Systems,Jim Mainprice; Dmitry Berenson,10.1109/iros.2013.6696368,,https://doi.org/10.1109/iros.2013.6696368,crossref,learning robot manipulation from human video,concept,human_data,,222,robot manipulation,2026-06-12T14:45:03Z,14.304,14.304
arxiv:2411.15753v2,FoAR: Force-Aware Reactive Policy for Contact-Rich Robotic Manipulation,"Contact-rich tasks present significant challenges for robotic manipulation policies due to the complex dynamics of contact and the need for precise control. Vision-based policies often struggle with the skill required for such tasks, as they typically lack critical contact feedback modalities like force/torque information. To address this issue, we propose FoAR, a force-aware reactive policy that combines high-frequency force/torque sensing with visual inputs to enhance the performance in contact-rich manipulation. Built upon the RISE policy, FoAR incorporates a multimodal feature fusion mechanism guided by a future contact predictor, enabling dynamic adjustment of force/torque data usage between non-contact and contact phases. Its reactive control strategy also allows FoAR to accomplish contact-rich tasks accurately through simple position control. Experimental results demonstrate that ",2024,arXiv,Zihao He; Hongjie Fang; Jingjing Chen; Hao-Shu Fang; Cewu Lu,,2411.15753v2,http://arxiv.org/abs/2411.15753v2,arxiv,energy based policy robotics,concept,ebm,,,contact rich manipulation,2026-06-12T14:45:03Z,14.300,14.300
doi:10.21203/rs.3.rs-7347334/v1,Co-Training Multimodal World Models and Diffusion-Guided Policies for Zero-Shot Contact- Rich Manipulation,"Abstract This study presents MWM‑DD (Multimodal World Model–Diffusion Decision), a unified control architecture that couples: (i) a vision–tactile–proprioceptive encoder aligned in a shared predictive latent; (ii) a Transformer‑VAE world model that captures latent dynamics and rewards; and (iii) a constraint‑ and value‑guided diffusion decision module realized as a receding‑horizon controller. The system is trained end‑to‑end using reconstruction and Kullback–Leibler (KL) annealing, cross‑modal InfoNCE, and a diffusion ELBO objective, plus kernel‑based off‑policy improvements and domain randomization. Across CALVIN (language‑conditioned rearrangements), FurnitureBench (multi‑stage assemblies), and the Functional Manipulation Benchmark (FMB; single‑ and multi‑object assemblies), the approach achieves state‑of‑the‑art zero‑shot performance and transfers to a Franka Panda + DIGIT platform w",,,Lei Li¹; Tianrong Zhang²,10.21203/rs.3.rs-7347334/v1,,https://doi.org/10.21203/rs.3.rs-7347334/v1,crossref,robot world models manipulation,concept,world_models,,,robot world model; contact rich manipulation; domain randomization; benchmark; generalization; ablation,2026-06-12T14:45:03Z,14.300,17.300
arxiv:2409.09435v1,Behavior Tree Generation using Large Language Models for Sequential Manipulation Planning with Human Instructions and Feedback,"In this work, we propose an LLM-based BT generation framework to leverage the strengths of both for sequential manipulation planning. To enable human-robot collaborative task planning and enhance intuitive robot programming by nonexperts, the framework takes human instructions to initiate the generation of action sequences and human feedback to refine BT generation in runtime. All presented methods within the framework are tested on a real robotic assembly example, which uses a gear set model from the Siemens Robot Assembly Challenge. We use a single manipulator with a tool-changing mechanism, a common practice in flexible manufacturing, to facilitate robust grasping of a large variety of objects. Experimental results are evaluated regarding success rate, logical coherence, executability, time consumption, and token consumption. To our knowledge, this is the first human-guided LLM-based ",2024,arXiv,Jicong Ao; Yansong Wu; Fan Wu; Sami Haddadin,,2409.09435v1,http://arxiv.org/abs/2409.09435v1,arxiv,robot world models manipulation,concept,world_models,,,robot world model,2026-06-12T14:45:03Z,14.300,14.300
